Time,UB,LB
0.268566,139.084346,100.452512
0.268603,139.084346,117.759872
0.268639,139.084346,119.200330
0.268695,139.084346,94.637968
0.268737,139.084346,101.224368
0.268783,139.084346,102.857638
0.268820,139.084346,106.213158
0.268857,139.084346,106.246438
0.268899,139.084346,108.556317
0.268933,139.084346,108.931686
0.268979,139.084346,110.719293
0.269030,139.084346,112.622877
0.269067,139.084346,112.877277
0.269101,139.084346,114.487206
0.269136,139.084346,115.630333
0.269172,139.084346,117.200733
0.269207,139.084346,117.630333
0.269241,139.084346,118.621693
0.269282,139.084346,119.202682
0.269336,139.084346,106.217952
0.269370,139.084346,112.217914
0.269407,139.084346,112.303072
0.269440,139.084346,115.921594
0.269472,139.084346,116.414038
0.269501,139.084346,119.215411
0.269546,139.084346,119.215485
0.269600,139.084346,119.225392
0.269645,139.084346,119.226170
0.269697,139.084346,119.228998
0.269744,139.084346,119.231526
0.269785,139.084346,119.241456
0.269821,139.084346,119.244854
0.269857,139.084346,119.267222
0.269895,139.084346,119.274720
0.269941,139.084346,119.284358
0.269975,139.084346,119.292918
0.270028,139.084346,119.319168
0.270070,139.084346,119.340256
0.270111,139.084346,119.343936
0.270148,139.084346,119.352454
0.270186,139.084346,119.358717
0.270299,139.084346,119.370976
0.270346,139.084346,119.403133
0.270399,139.084346,119.441440
0.270447,139.084346,119.443904
0.270525,139.084346,119.469856
0.270609,139.084346,119.472134
0.270643,139.084346,119.472304
0.270692,139.084346,119.473414
0.270731,139.084346,119.475910
0.270774,139.084346,119.488256
0.270851,139.084346,119.490784
0.270887,139.084346,119.493245
0.270933,139.084346,119.499078
0.270977,139.084346,119.509478
0.271033,139.084346,119.517952
0.271082,139.084346,119.522848
0.271126,139.084346,119.525408
0.271168,139.084346,119.527872
0.271213,139.084346,119.528960
0.271253,139.084346,119.532406
0.271293,139.084346,119.547568
0.271340,139.084346,119.557008
0.271382,139.084346,109.563648
0.271415,139.084346,119.561056
0.271457,139.084346,119.573504
0.271544,139.084346,119.587078
0.271592,139.084346,119.590720
0.271641,139.084346,119.595616
0.271684,139.084346,119.599584
0.271737,139.084346,119.601888
0.271779,139.084346,119.606714
0.271811,139.084346,119.614118
0.271859,139.084346,119.618909
0.271894,139.084346,119.636403
0.271939,139.084346,119.647488
0.271984,139.084346,119.648742
0.272021,139.084346,119.650016
0.272071,139.084346,119.650659
0.272136,139.084346,107.033952
0.272170,139.084346,119.651248
0.272203,139.084346,119.659536
0.272253,139.084346,101.404336
0.272290,139.084346,103.693184
0.272322,139.084346,108.321696
0.272355,139.084346,115.822736
0.272390,139.084346,118.025338
0.272421,139.084346,119.673136
0.272476,139.084346,103.980896
0.272506,139.084346,109.980858
0.272540,139.084346,110.066016
0.272570,139.084346,112.077142
0.272603,139.084346,113.684538
0.272632,139.084346,114.300438
0.272659,139.084346,115.780822
0.272686,139.084346,119.680832
0.272723,139.084346,119.684512
0.272755,139.084346,119.685542
0.272799,139.084346,119.685856
0.272838,139.084346,119.700477
0.272911,139.084346,119.700608
0.272953,139.084346,119.705664
0.273003,139.084346,119.713056
0.273045,139.084346,119.713872
0.273090,139.084346,119.732765
0.273130,139.084346,119.737574
0.273168,139.084346,119.763616
0.273205,139.084346,119.769658
0.273234,139.084346,119.782112
0.273270,139.084346,119.789405
0.273319,139.084346,119.808826
0.273367,139.084346,104.788320
0.273401,139.084346,111.866080
0.273433,139.084346,116.495680
0.273462,139.084346,119.811808
0.273510,139.084346,119.814304
0.273548,139.084346,119.822877
0.273588,139.084346,119.833926
0.273624,139.084346,119.846336
0.273664,139.084346,119.852198
0.273706,139.084346,119.852480
0.273745,139.084346,119.854960
0.273778,139.084346,119.858784
0.273830,139.084346,119.861216
0.273906,139.084346,119.863744
0.273953,139.084346,119.865990
0.273999,139.084346,119.873376
0.274040,139.084346,119.885478
0.274085,139.084346,119.889478
0.274122,139.084346,119.891904
0.274163,139.084346,119.893248
0.274209,139.084346,119.903062
0.274243,139.084346,119.920352
0.274289,139.084346,119.931034
0.274337,139.084346,99.641536
0.274377,139.084346,109.745216
0.274415,139.084346,115.300736
0.274451,139.084346,119.939846
0.274501,139.084346,93.724416
0.274546,139.084346,94.215776
0.274582,139.084346,97.246496
0.274621,139.084346,98.137968
0.274695,139.084346,100.619456
0.274740,139.084346,101.061376
0.274778,139.084346,103.116896
0.274812,139.084346,105.130400
0.274851,139.084346,106.213158
0.274896,139.084346,107.190944
0.274931,139.084346,108.556317
0.274964,139.084346,109.190944
0.275008,139.084346,111.021760
0.275045,139.084346,111.343904
0.275082,139.084346,111.631776
0.275123,139.084346,114.281056
0.275157,139.084346,114.487206
0.275198,139.084346,115.252544
0.275231,139.084346,115.774816
0.275266,139.084346,115.932800
0.275299,139.084346,117.200733
0.275334,139.084346,117.284736
0.275368,139.084346,117.522877
0.275406,139.084346,117.932800
0.275438,139.084346,119.358717
0.275469,139.084346,119.947552
0.275512,139.084346,119.967232
0.275559,139.084346,119.973334
0.275600,139.084346,119.973536
0.275639,139.084346,119.976992
0.275674,139.084346,119.977216
0.275720,139.084346,119.978429
0.275766,139.084346,119.985734
0.275811,139.084346,119.988243
0.275848,139.084346,119.988416
0.275900,139.084346,119.990944
0.275944,139.084346,120.000307
0.275986,139.084346,120.010230
0.276029,139.084346,120.010483
0.276073,139.084346,120.016838
0.276123,139.084346,120.024192
0.276168,139.084346,120.026656
0.276216,139.084346,120.029072
0.276250,139.084346,120.041142
0.276294,139.084346,120.052477
0.276335,139.084346,120.063504
0.276371,139.084346,120.067366
0.276455,139.084346,120.067392
0.276496,139.084346,120.075504
0.276547,139.084346,94.783584
0.276588,139.084346,105.911904
0.276627,139.084346,113.268576
0.276664,139.084346,115.946368
0.276706,139.084346,120.075504
0.276761,139.084346,94.783584
0.276801,139.084346,100.687264
0.276840,139.084346,103.783526
0.276884,139.084346,106.418016
0.276963,139.084346,108.580992
0.277005,139.084346,109.339046
0.277058,139.084346,113.492032
0.277116,139.084346,115.062432
0.277157,139.084346,116.917949
0.277203,139.084346,119.973472
0.277239,139.084346,119.976096
0.277283,139.084346,120.087974
0.277328,139.084346,104.831376
0.277358,139.084346,107.651258
0.277392,139.084346,120.095776
0.277537,139.084346,120.105334
0.277581,139.084346,120.109376
0.277621,139.084346,120.119027
0.277657,139.084346,120.119037
0.277697,139.084346,120.119962
0.277742,139.084346,99.371136
0.277777,139.084346,106.649878
0.277813,139.084346,112.665782
0.277845,139.084346,120.120448
0.277885,139.084346,120.133894
0.277922,139.084346,120.146096
0.277966,139.084346,120.150144
0.278020,139.084346,120.157130
0.278061,139.084346,120.158758
0.278103,139.084346,120.161152
0.278145,139.084346,120.182131
0.278192,139.084346,120.187946
0.278244,139.084346,105.406813
0.278274,139.084346,111.491933
0.278305,139.084346,113.199462
0.278336,139.084346,115.426355
0.278363,139.084346,116.706643
0.278390,139.084346,120.196960
0.278434,139.084346,120.203133
0.278471,139.084346,120.214272
0.278519,139.084346,120.215430
0.278557,139.084346,120.221798
0.278660,139.084346,120.243702
0.278697,139.084346,120.248656
0.278735,139.084346,120.250918
0.278776,139.084346,120.259856
