Time,UB,LB
27.057051,160.000000,99.903296
27.059127,160.000000,99.903424
27.075989,160.000000,99.904352
27.078004,160.000000,99.905472
27.080041,160.000000,99.905792
27.084931,160.000000,99.906944
27.086078,160.000000,99.907072
27.088230,160.000000,99.907974
27.088687,160.000000,99.908096
27.089117,160.000000,99.908960
27.089214,160.000000,99.909206
27.089700,160.000000,99.910102
27.090122,160.000000,99.910342
27.090330,160.000000,99.911904
27.092360,160.000000,99.913088
27.092843,160.000000,99.914086
27.092961,160.000000,99.914240
27.093323,160.000000,99.914272
27.093795,160.000000,99.916330
27.094172,160.000000,99.916704
27.095044,160.000000,99.916800
27.097799,160.000000,99.917888
27.098249,160.000000,99.918048
27.099232,160.000000,99.919126
27.099727,160.000000,99.919206
27.100608,160.000000,99.919261
27.101823,160.000000,99.920022
27.102038,160.000000,99.920070
27.102095,160.000000,99.920416
27.103127,160.000000,99.921638
27.103633,160.000000,99.921712
27.104142,160.000000,99.922813
27.109636,160.000000,99.922816
27.110616,160.000000,99.922880
27.112416,160.000000,99.922912
27.112880,160.000000,99.922944
27.113736,160.000000,99.923008
27.118396,160.000000,99.924192
27.119396,160.000000,99.925312
27.120315,160.000000,99.926528
27.121635,160.000000,99.926720
27.122632,160.000000,99.927734
27.122869,160.000000,99.927808
27.123305,160.000000,99.929120
27.124188,160.000000,99.930400
27.126414,160.000000,99.931680
27.127422,160.000000,99.932736
27.129023,160.000000,99.932762
27.129234,160.000000,99.932768
27.130106,160.000000,99.932896
27.132186,160.000000,99.934998
27.132870,160.000000,99.935232
27.133316,160.000000,99.935296
27.135079,160.000000,99.937725
27.136839,160.000000,99.937792
27.141408,160.000000,99.938848
27.143534,160.000000,99.939072
27.145599,160.000000,99.940134
27.146161,160.000000,99.940160
27.147054,160.000000,99.941312
27.147951,160.000000,99.942358
27.148200,160.000000,99.942624
27.149487,160.000000,99.943744
27.149968,160.000000,99.943891
27.150885,160.000000,99.943968
27.151946,160.000000,99.944064
27.152941,160.000000,99.945021
27.153511,160.000000,99.945053
27.154492,160.000000,99.945056
27.154990,160.000000,99.946400
27.155929,160.000000,99.946502
27.158191,160.000000,99.946592
27.166895,160.000000,99.947552
27.169055,160.000000,99.947680
27.169595,160.000000,99.948534
27.169720,160.000000,99.948566
27.170206,160.000000,99.949981
27.170992,160.000000,99.951088
27.171224,160.000000,99.951302
27.171471,160.000000,99.952499
27.173791,160.000000,99.952608
27.175954,160.000000,99.953853
27.177068,160.000000,99.955072
27.178161,160.000000,99.955958
27.178642,160.000000,99.956224
27.179629,160.000000,99.956352
27.181887,160.000000,99.957299
27.182544,160.000000,99.957459
27.183097,160.000000,99.957478
27.183569,160.000000,99.959731
27.184614,160.000000,99.959814
27.185104,160.000000,99.959984
27.186219,160.000000,99.961245
27.188231,160.000000,99.961312
27.196526,160.000000,99.961414
27.200719,160.000000,99.962272
27.201581,160.000000,99.963648
27.203590,160.000000,99.963776
27.205875,160.000000,99.965939
27.206777,160.000000,99.966077
27.208117,160.000000,99.966112
27.208560,160.000000,99.967142
27.208619,160.000000,99.967392
27.209050,160.000000,99.967456
27.210033,160.000000,99.968640
27.211192,160.000000,99.969638
27.211475,160.000000,99.969686
27.212723,160.000000,99.969725
27.213477,160.000000,99.972160
27.213908,160.000000,99.972320
27.214874,160.000000,99.972384
27.220568,160.000000,99.974653
27.220780,160.000000,99.975862
27.221895,160.000000,99.976950
27.222614,160.000000,99.978186
27.222862,160.000000,99.978416
27.223314,160.000000,99.979677
27.223736,160.000000,99.979840
27.225941,160.000000,99.982054
27.226181,160.000000,99.984480
27.227102,160.000000,99.984640
27.228057,160.000000,99.986934
27.228588,160.000000,99.988198
27.229020,160.000000,99.988243
27.229514,160.000000,99.988256
27.230326,160.000000,99.989501
27.231375,160.000000,99.990749
27.231823,160.000000,99.990752
27.232049,160.000000,99.991766
27.232271,160.000000,99.992192
27.233391,160.000000,99.992224
27.235352,160.000000,99.993152
27.235576,160.000000,99.993216
27.236467,160.000000,99.993408
27.237448,160.000000,99.994336
27.237656,160.000000,99.995712
27.238051,160.000000,99.996694
27.238546,160.000000,99.996768
27.239616,160.000000,99.996778
27.240597,160.000000,99.996800
27.241565,160.000000,99.996832
27.242448,160.000000,99.997248
27.247197,160.000000,99.997894
27.247317,160.000000,99.998038
27.247806,160.000000,99.998272
27.248714,160.000000,99.999261
27.249145,160.000000,99.999293
27.249251,160.000000,100.000512
27.249669,160.000000,100.002086
27.257148,160.000000,100.004432
27.257583,160.000000,100.005523
27.258479,160.000000,100.005594
27.258689,160.000000,100.005600
27.259451,160.000000,100.005632
27.260388,160.000000,100.006678
27.262434,160.000000,100.006976
27.262893,160.000000,100.007968
27.263814,160.000000,100.008064
27.265810,160.000000,100.008096
